own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
127.31500416907414,117.16673816425818,10.148266004815966,1.5325983794853446,-0.07273500960080934,-32.99840264862684,-6.429959482771954,11.197665776337884,11.20561186415619,-0.007946087818305969,100,100,8514.763590802195,8526.179623666725,-11.41603286453028,3,3,1,1,15.977300742428104,8.622368374149477,1.5846503764063535,0.23094268028016407,6.683625460462074,0.1917786232249354,CONSERVE,27,gridghost_v2_teacher
118.98305447760086,110.08366310008088,8.899391377519976,-0.5518331333414603,0.35729406651369705,-52.13568066355784,-36.44956997861656,2.83581690840654,5.020166792125386,-2.184349883718846,100,100,9255.93477879774,7683.8235429420365,1572.1112358557039,3,3,1,1,23.161460470349592,7.523432986778035,1.9743560312675554,0.16925462066641234,16.1259748672879,9.688126839528563,CONSERVE,26,gridghost_v2_teacher
255.72980894138598,276.8930767455893,-21.163267804203343,1.4599850601402102,-0.020356614472019724,-0.6502638625960095,-0.15151678690417736,100.0,90.41608168038789,9.58391831961211,0,0,10638.491509870724,11402.397603041352,-763.9060931706281,7,7,1,1,-6.64045850355385,1.6898519083572587,2.0484849549548247,0.1251624366543225,4.6776430975788745,1.9622501672493144,HOLD,12,gridghost_v2_teacher
243.30402681410996,211.07952432500056,32.2245024891094,0.33105807213789007,0.07081301489475934,-62.97109313120638,-92.59982135114868,5.792953289688679,0.0,5.792953289688679,100,100,10567.76229013945,10830.519555576579,-262.7572654371288,7,7,1,1,11.81539521383815,20.240665856983632,1.8823795603711868,0.06789500823713934,31.262054370757852,2.1534614739057893,HOLD,20,gridghost_v2_teacher
255.22115712587097,225.8122551474347,29.408901978436262,-0.9758965722529908,0.0009192150546382586,-74.51340241291689,-73.7669449073236,2.164419861263669,5.864557530460081,-3.700137669196412,100,100,9627.792930358737,10159.896000716648,-532.1030703579108,7,7,1,1,9.64160161878242,19.575147353297897,0.9926105885144956,0.06849954873142083,17.805933688003986,1.0600771680291199,DEFEND,20,gridghost_v2_teacher
267.3304120163446,274.9815503343051,-7.651138317960488,0.42652763959107665,0.009825400686100192,11.108866263378992,7.075590253665452,100.0,95.6053295119658,4.394670488034194,0,0,10709.496731591955,11126.905503167993,-417.4087715760379,7,7,1,1,-7.388047958353495,2.2279300002785685,3.8469278674091383,0.17637081885878675,4.513972807495367,3.5887901227783687,ATTACK,12,gridghost_v2_teacher
278.63446925970413,246.14286043079187,32.49160882891226,-1.2047628574979274,0.05844836741606796,-76.38386274728771,-91.27896865077206,0.0,0.0,0.0,100,100,10280.089400253453,10298.330375353462,-18.240975100008654,7,7,1,1,11.261238042620862,19.884219902942373,3.3562120377969342,0.17641769640845856,25.320282741316035,9.384427429843393,DEFEND,20,gridghost_v2_teacher
250.53343129391885,268.0658177039895,-17.53238641007067,-0.6288333107099119,-0.05420545745144805,7.335001720704138,25.53597470155581,98.10891562678196,100.0,-1.8910843732180354,0,0,10590.757025435454,10800.872790906064,-210.1157654706094,6,7,1,1,-12.044945451749937,5.637404535336231,3.0312894686822918,0.17273184739594605,19.83961346121165,8.507704256331905,DEFEND,9,gridghost_v2_teacher
245.49131567192237,247.3703709082446,-1.8790552363222446,0.9178468423360706,0.01117195449487448,11.80173328609793,44.991147024201645,95.3642632888839,100.0,-4.635736711116095,0,0,11707.015709611664,10924.54094738107,782.4747622305931,6,7,1,1,-3.5027996229764673,5.266334403630101,2.5749725387064677,0.1813597280502911,36.35800218111102,11.63429267994242,ATTACK,8,gridghost_v2_teacher
163.1737558461086,131.6330694275724,31.54068641853621,1.393884211889246,-0.05473660973217343,-90.09941550063118,-61.84729698467982,0.0,10.866839484214855,-10.866839484214855,100,100,11644.1776509306,10887.221242384052,756.9564085465481,5,5,1,1,34.81774979762937,4.388359927866688,1.1920774683088444,0.05220476129129419,10.585570767466775,1.1718072164955153,HOLD,23,gridghost_v2_teacher
267.1041993473668,281.3849927578981,-14.280793410531317,0.47483691609714396,-0.07587618850450796,14.11814304405464,-0.8727034473654216,83.94161380727708,96.57304387127148,-12.6314300639944,0,0,10406.405810447663,11612.2656989825,-1205.8598885348383,7,7,1,1,-3.91843810839028,1.8002287479549177,3.4251069927619238,0.13337917233556443,16.524471897199252,10.24689097890159,HOLD,15,gridghost_v2_teacher
240.32271955551755,237.92425584362093,2.3984637118966248,-0.19590344226631773,-0.03792911547279166,-7.091820041483414,7.010472475229913,25.007679896509977,77.60790602068633,-52.60022612417635,0,0,10651.679949677095,11577.611154482755,-925.93120480566,6,6,1,1,10.948490818784464,1.0990906295092442,1.510967927265851,0.06516601177584887,11.0604199215836,5.558754822125917,HOLD,2,gridghost_v2_teacher
236.91311145455208,232.18096872266506,4.7321427318870235,-1.122853411865158,0.003513333440514343,4.184155998951664,-10.348042976749445,70.2872763627632,70.70986281256346,-0.4225864498002636,0,0,9935.713859056415,10877.884414316582,-942.170555260167,6,6,1,1,-3.0262923599814098,1.4959107058517747,3.2512429101411557,0.20699295009443325,25.723342730830872,12.309425240361016,DEFEND,1,gridghost_v2_teacher
267.3808613861975,277.67865977275426,-10.297798386556735,-0.6401131995092769,0.04606225440305239,6.754203674489981,9.828206598861154,100.0,100.0,0.0,0,0,11553.544209220807,11691.543609188562,-137.99939996775538,7,7,1,1,-5.542124606441217,1.1535433921748761,2.0405086481943404,0.10160279062327515,1.5643294700667432,1.1506051771575485,HOLD,16,gridghost_v2_teacher
152.19064998415712,134.2774089739035,17.913241010253614,0.3047164974610226,-0.019771233275001132,-66.91597460521629,-32.2958757000535,0.0,3.053307443986543,-3.053307443986543,100,100,9814.222634746633,8627.815338858647,1186.407295887986,3,3,1,1,28.261863477467326,6.623386255748872,1.5766673720317586,0.09950437500548369,36.210666357821324,9.603062623043078,HOLD,25,gridghost_v2_teacher
274.8594681333346,292.1150338006088,-17.255565667274197,-0.9556276247047445,-0.0007318797495230039,7.314863721019652,10.67974926964277,100.0,87.15351080272242,12.846489197277577,0,0,10569.837301791027,10833.298854702203,-263.4615529111761,7,7,1,1,-10.725341433871195,0.0,3.818206916098169,0.17491802379256152,42.73287057404569,0.7742420900133323,DEFEND,12,gridghost_v2_teacher
145.6370289906609,127.12686713776452,18.510161852896374,-0.2753669359220263,0.0018584856363806964,-66.62437291475113,-34.13242946519718,0.0,0.0,0.0,100,100,10674.848141632394,8539.633540004488,2135.2146016279057,3,3,1,1,27.840827603536823,6.285037346372067,2.264481853773494,0.22519859969774275,31.097725430738606,1.6697325283063207,DEFEND,25,gridghost_v2_teacher
269.7995942941891,286.1862070124508,-16.386612718261688,-0.39844193950225093,-0.0758195700889108,9.368055005280924,9.701691977692665,75.78601760507232,95.43828196748797,-19.65226436241565,0,0,11302.453830322162,12011.113481808981,-708.6596514868197,7,7,1,1,-14.720629314095815,1.5995274608201777,0.8676728310208744,0.24779360410626178,20.07468798313656,8.681602032777043,CONSERVE,16,gridghost_v2_teacher
244.25531285225682,231.37113285972725,12.884179992529567,-1.3257699266533414,-0.0811660357045554,3.395421100213452,-2.8892410107677513,21.288791184604115,69.0966391048277,-47.80784792022359,0,0,10281.119315629907,11495.161384351943,-1214.0420687220358,6,6,1,1,0.9419210318908529,0.4732025223668854,0.9855258889129841,0.10292520887345054,15.756281371645485,9.405107188187495,HOLD,2,gridghost_v2_teacher
233.93060736745312,234.1005946601624,-0.1699872927092656,-0.7275241330235515,0.08953652403735758,6.146885059971064,9.61814839772522,100.0,100.0,0.0,0,0,10605.023145786063,12349.830701535588,-1744.807555749525,6,6,1,1,4.21379828708079,4.551907881634538,2.310601546213408,0.10386671028269608,28.776452668742554,8.421804966738318,HOLD,4,gridghost_v2_teacher
188.42254298785792,167.6592458839667,20.763297103891233,0.30831782466729823,0.10901237535817765,-84.44427769399508,-56.88279472095242,0.0,10.032936831443617,-10.032936831443617,100,100,10683.514632541079,10328.297928420385,355.216704120694,5,5,1,1,31.745687463182694,3.1685354788863425,1.3785144855889226,0.1338786470020621,32.33556743744874,1.2621220293076347,ATTACK,23,gridghost_v2_teacher
124.93619809120158,115.16331111173484,9.772886979466733,0.9009664183938059,0.37505993392045345,-43.54926190883634,-37.7663181354814,0.0,9.897565078661554,-9.897565078661554,100,100,8509.029330178613,7985.345006310381,523.6843238682322,3,3,1,1,21.586980924265298,9.218704228774122,1.7969402779744628,0.1564699738668738,38.647755006432895,0.6366004712382639,HOLD,26,gridghost_v2_teacher
271.66957035263994,286.2639230815954,-14.59435272895547,-0.8520107715470328,0.022649120550148782,7.707593405202315,4.886008568166323,98.43983258024032,95.55200393603432,2.887828644205996,0,0,10698.035838250455,11870.028272116318,-1171.9924338658639,7,7,1,1,-15.949624198256256,0.0,3.6818507671983394,0.055488290341621886,9.908356782991588,9.896581395733863,DEFEND,17,gridghost_v2_teacher
265.77587848030265,286.31749262692085,-20.5416141466182,0.6659254264891717,0.4020773466379898,17.482935120742738,14.260843152760462,100.0,100.0,0.0,0,0,10748.07358220461,11582.150917648229,-834.0773354436187,7,7,1,1,-4.839218400044736,1.8611656605878166,0.8349716600348276,0.11011158243255333,35.12615616217996,9.94902024237854,HOLD,14,gridghost_v2_teacher
290.32065481451093,304.34276803256637,-14.022113218055438,0.15010286536761103,0.06872275948323293,6.75444722731557,7.9299613119340515,95.33537506966624,100.0,-4.664624930333758,0,0,11032.914089923348,11803.686019379204,-770.7719294558556,7,7,1,1,-6.0654685833062345,0.11134718807972432,0.8560590195471398,0.17786484581565265,37.855539734107424,11.715760931801581,CONSERVE,15,gridghost_v2_teacher
266.5294764457546,259.6616802181036,6.867796227651013,0.5704656162124868,-0.0348643163895314,7.859034659716235,-4.140806668579358,99.24374348993575,88.86241145471305,10.381332035222698,0,0,10847.906819867487,11804.33438289826,-956.427563030773,7,7,1,1,-3.850048039913287,2.296720860351959,2.1733959042823963,0.24339269168055017,13.97597605018161,10.580036153719606,HOLD,13,gridghost_v2_teacher
232.97685987016519,232.56974884474667,0.40711102541851574,1.4992027967211556,-0.02528478477512005,15.600273754403158,-0.4495261019618768,100.0,97.35440068071108,2.6455993192889196,0,0,10167.377862075293,11583.203293824345,-1415.8254317490519,6,6,1,1,2.958824539142485,3.6450841460484544,3.878424919701757,0.14947368703246555,40.20793928643446,14.770497929076992,ATTACK,4,gridghost_v2_teacher
252.55612765028306,219.0798797871667,33.476247863116356,-2.4643960646861194,-0.04448335214902885,-69.32286866625533,-84.24509279233762,6.090487914716321,3.9139457132967816,2.1765422014195392,100,100,10307.942811125255,10486.729325743901,-178.78651461864683,7,7,1,1,10.02749241954656,19.165165916049006,1.8467558442857475,0.14289060354915586,1.5355822355847792,0.8987526132554129,HOLD,20,gridghost_v2_teacher
230.47168798723018,240.56928411581353,-10.097596128583348,-0.9878280322111834,-0.04716854595261561,-24.635521042444317,-3.557145284233793,63.414677372863785,83.6589792156385,-20.24430184277471,0,0,10555.193376017545,11296.086703759494,-740.8933277419492,6,6,1,1,-1.9390236063307196,3.959205465685667,1.8998731997994192,0.10120527091265859,9.37172461778021,0.9712689814287867,HOLD,3,gridghost_v2_teacher
135.70562703912057,124.13534082429747,11.5702862148231,-1.0547961274286148,0.07897438859770722,-37.497983947367,-16.78281774436354,0.0,19.34677893364598,-19.34677893364598,100,100,8375.621891495834,8090.450124301929,285.171767193905,3,3,1,1,16.87481809522703,8.753647012459759,1.9337537769193114,0.10878187717590733,14.769227963970453,13.159106053654623,HOLD,27,gridghost_v2_teacher
302.64055189982497,268.05325832915383,34.587293570671136,2.4911098881108913,0.01109625287910327,6.364770942389576,-89.18600480369595,28.65788220743361,0.0,28.65788220743361,0,100,11501.000101034284,10578.290174845968,922.7099261883159,7,7,1,1,1.740145371309596,13.93481850585311,2.580990963289916,0.1007429314440263,43.93219562403969,11.926476565377376,HOLD,19,gridghost_v2_teacher
247.63553831060807,225.68144712563313,21.954091184974942,0.6674436202860374,-0.0616097225412414,-108.17686680871866,-107.291485090791,0.48112227797407975,0.0,0.48112227797407975,100,100,9022.295088938823,9073.464051949382,-51.16896301055931,7,7,1,1,9.972241878876297,19.780425297865833,1.6486137041029831,0.13133421698187134,44.89720517714213,5.437119695005916,ATTACK,21,gridghost_v2_teacher
254.24923151006564,259.8305946321927,-5.581363122127044,0.9850904923194124,-0.06944910267930293,9.617015456588755,9.207893896419277,97.34071806474459,100.0,-2.6592819352554073,0,0,10734.335139589706,11115.212636721884,-380.8774971321782,7,7,1,1,-16.41928119317914,0.0,1.7887879541033995,0.15777606203389163,12.1085298148831,1.04915353697828,HOLD,12,gridghost_v2_teacher
227.16746158227983,240.13297163303713,-12.965510050757302,1.120927633276895,0.03700308465955158,-29.70710333532969,8.88303692330165,44.78745656310443,85.77702190737956,-40.989565344275135,0,0,10788.308213527425,11154.66963497467,-366.36142144724545,6,6,1,1,-0.0530336511119493,5.320281479565544,3.338623274299305,0.09221700548466916,31.255152298319643,4.8990921371402605,ATTACK,3,gridghost_v2_teacher
223.41545847909828,220.73879097748625,2.6766675016120303,-0.13786669078794334,0.029955715404547896,24.446477512690837,3.6587656782595985,97.30291543251849,100.0,-2.697084567481511,0,0,11236.418364545922,11158.159901033918,78.2584635120038,6,6,1,1,0.7413747916996707,4.156319910528807,2.529829141722768,0.1943552304875672,26.83971800224604,12.691643377994456,HOLD,5,gridghost_v2_teacher
261.2991954694398,283.23165928746266,-21.93246381802288,1.0157399165631698,-0.020772316553220007,13.504202088958642,39.539528766469566,100.0,100.0,0.0,0,0,11001.510672888468,10582.240921594686,419.26975129378116,6,7,1,1,-5.662956729585944,4.705975014375128,1.825010378780175,0.1226302586594854,7.26349157768761,2.944586703293629,HOLD,8,gridghost_v2_teacher
280.23725695034847,283.04059678590534,-2.8033398355568693,-0.35719365418204707,0.01284789970646014,13.221154013159152,7.383783340455944,100.0,100.0,0.0,0,100,11013.647636354648,11979.546515342585,-965.8988789879368,7,7,1,1,-13.638775102470744,2.3254839531851674,1.718935683203675,0.19298574076821506,39.17424157384463,4.71572819917947,DEFEND,18,gridghost_v2_teacher
116.50833711495052,106.27041883696455,10.237918277985969,-0.5072875502870575,0.449936650056189,-53.387799543395566,-39.85792986931127,2.046030032021549,6.170762728733644,-4.124732696712095,100,100,8672.196435835549,7248.718060000382,1423.4783758351668,3,3,1,1,24.67905703814448,9.606966903460496,1.303713035425764,0.12305502703909002,8.421197342466595,3.3477624462900595,HOLD,26,gridghost_v2_teacher
268.70625220643717,229.52809558238408,39.17815662405309,2.034238566323906,-0.013279495205712925,-58.410072692436906,-79.42437458181375,0.0,0.0,0.0,100,100,10046.422934137461,9681.98505175453,364.437882382932,7,7,1,1,11.683431045483465,20.17149935257018,2.3353978226707146,0.18677300937301117,16.20025400987129,4.195794477990232,HOLD,20,gridghost_v2_teacher
262.05234112552205,258.12494727278244,3.9273938527396126,-2.4736171230004462,0.02837746368847336,15.269944062018627,-3.9714953649053646,91.27903900707446,90.33813576130241,0.9409032457720485,0,100,10120.607713109264,11412.187240533174,-1291.57952742391,7,7,1,1,-7.881024537685459,1.349208172407442,2.6702239032826784,0.0855025710182564,36.154373708374386,14.02880879617695,HOLD,18,gridghost_v2_teacher
234.81112898871908,245.5515976939185,-10.740468705199419,1.1954162384934377,0.02360965471225171,16.867673100805874,9.182495022863602,92.82378202276794,100.0,-7.1762179772320565,0,0,11818.228411037524,10957.30888740223,860.9195236352934,6,7,1,1,1.7669032540673335,2.834478423634243,2.6296424444633426,0.17063149329715513,44.63502909936758,7.981865355673872,ATTACK,7,gridghost_v2_teacher
212.34262694427417,214.2869689099265,-1.9443419656523133,2.0587857000930887,0.04623254102259194,-1.802092039924279,0.4668025025675353,52.519075275030886,53.30251892711141,-0.7834436520805212,0,0,10704.647675227518,11039.633152477942,-334.9854772504241,6,6,1,1,1.7838693422730114,0.563904237993021,3.5549945240329945,0.0876705365328092,43.11678798243428,4.263824642746416,HOLD,0,gridghost_v2_teacher
141.43769759747835,113.08397656520953,28.353721032268822,2.133826407037237,0.44061221526216726,-49.16300755637008,-30.547836389561642,4.407613540070298,9.420603824773268,-5.01299028470297,100,100,8762.128598913036,7931.479035631095,830.6495632819406,3,3,1,1,27.377266729528223,7.331108310751518,1.398354078592887,0.1865610254150229,31.337089153021445,13.863231843126055,HOLD,26,gridghost_v2_teacher
225.12547040907543,224.61416140513396,0.5113090039414772,-1.068969454056778,-0.034579945413711545,-0.428667026817176,-2.6500610833269516,23.437196471529603,67.74139172173362,-44.30419525020402,0,0,10706.95382317248,11278.772250165233,-571.8184269927533,6,6,1,1,1.3971856881219793,2.208674994743544,2.4172787524358674,0.1634113664036388,2.2091010054307376,1.541130469919822,DEFEND,2,gridghost_v2_teacher
