own_speed_kph,rival_speed_kph,speed_delta_kph,gap_s,gap_rate_s_per_s,own_accel_kph_s,rival_accel_kph_s,own_throttle,rival_throttle,throttle_delta,own_brake,rival_brake,own_rpm,rival_rpm,rpm_delta,own_gear,rival_gear,own_drs,rival_drs,speed_delta_roll_mean,speed_delta_roll_std,own_energy_mj,energy_uncertainty_mj,recovery_kw,recovery_uncertainty_kw,action,source_group,label_source
201.34775910612808,173.64250378980057,27.70525531632751,-2.896234214479376,-0.0073415642410537135,-87.86416293504936,-59.165487476386,5.884433013321079,0.0,5.884433013321079,100,100,11041.510818157387,11094.953870346759,-53.44305218937188,5,5,1,1,27.85975490994633,2.52973948424363,2.585253362397117,0.14700030196368202,38.675403062229655,11.685538992284508,HOLD,23,gridghost_v2_teacher
184.45471075658247,159.90447435136437,24.5502364052181,0.8696740067248366,-0.034258144419252574,-84.4447035004511,-59.08134434368574,7.946489731068885,0.0,7.946489731068885,100,100,10698.05887019738,11091.680652912783,-393.62178271540324,5,5,1,1,21.916695893960068,4.553256878578843,2.100267747758285,0.07191970184553143,21.359216087779163,7.353575111676072,HOLD,23,gridghost_v2_teacher
165.4420342924224,141.5607874836377,23.88124680878468,0.08362141984840576,-0.06983097002458731,-81.40811416262576,-84.06095095651253,6.053938743724573,2.633253474039745,3.420685269684828,100,100,10212.53018237528,9981.730535926206,230.7996464490734,4,3,1,1,28.226672754113444,4.882164145332682,2.7990933548741346,0.16225355798755425,9.361534188531074,4.924522160915869,HOLD,24,gridghost_v2_teacher
226.25202699212358,230.30635539045412,-4.05432839833054,0.8161776979849317,0.0864386817300168,3.173696634885129,12.14339551550842,100.0,97.35753559930136,2.6424644006986426,0,0,10884.280989174787,11753.452756027598,-869.1717668528108,6,6,1,1,-1.7372624111697443,2.956111925623563,2.97977026845701,0.16242907481837793,7.6261703036429775,2.3132446869527055,ATTACK,4,gridghost_v2_teacher
261.0956735245449,265.439356824972,-4.343683300427074,0.6829962445197262,0.0394888223580585,6.837142615768149,-1.6720144631945577,48.90894999810369,59.88820923517405,-10.979259237070366,0,0,11045.80177882295,11495.688098412103,-449.8863195891536,6,6,1,1,-2.0258958453508953,0.5214770579086376,0.9874943161342316,0.15779383518065496,13.271610123843942,6.289225534708042,CONSERVE,0,gridghost_v2_teacher
132.94687907530437,126.43498584398093,6.511893231323441,2.0022989791204484,0.41663589471864076,-47.167855895760795,-41.3304216830687,0.0,16.31728687588216,-16.31728687588216,100,100,9272.007062078905,7765.247280198575,1506.7597818803297,3,3,1,1,27.247549149534976,9.328021899833503,1.8268052809242896,0.10399018231013768,36.23751721500893,6.185221943543647,HOLD,26,gridghost_v2_teacher
130.01736833958049,109.97408970445102,20.043278635129468,-2.303203348432855,-0.033046371705426,-25.83226978607782,-26.234371716313888,0.0,11.566096184881406,-11.566096184881406,100,100,7725.928501595954,7004.434134505954,721.4943670900002,3,3,1,1,11.437255918775016,6.782620515388897,2.2556107588482073,0.19585448045194387,44.23023553321564,8.55950543799065,HOLD,28,gridghost_v2_teacher
231.28197753878803,209.82924089863783,21.452736640150192,0.14648361222999284,0.05171871387621701,-5.759856730050163,-3.4539848863712557,68.2131549664347,57.26435749321068,10.948797473224019,0,0,11042.618569603168,11443.290432893926,-400.67186329075776,6,6,1,1,6.298197020615346,0.37046953423451695,2.8200145330600264,0.13893612952954215,14.120891011478205,3.937788974921022,ATTACK,1,gridghost_v2_teacher
195.10869057885228,160.424938812703,34.68375176614927,0.1586822525617133,-0.02058490494554599,-87.93531160026471,-59.66781669264118,0.0,3.9985085237192184,-3.9985085237192184,100,100,11343.73123026168,11185.182424593917,158.54880566776228,5,5,1,1,32.45594456287676,3.1387463638258155,3.3714566426093286,0.10295240213525897,10.258613153611744,1.613220158557387,ATTACK,23,gridghost_v2_teacher
254.327330355297,256.75884229113393,-2.4315119358369373,-0.7150483133629366,-0.03442460244814593,7.123171392275428,-3.472587893286436,100.0,82.9798281391792,17.020171860820795,0,0,10728.712128431522,11081.641439586421,-352.92931115489955,7,7,1,1,-8.016190063572088,0.8880345408651131,2.3470449657557517,0.23525616895232,43.29528421069135,13.873091080717897,DEFEND,15,gridghost_v2_teacher
276.9871937031316,279.07392925151595,-2.086735548384354,-0.7123837099415411,0.04690027990230988,12.18040312207539,4.137601799150178,85.73914649679863,100.0,-14.260853503201375,0,0,10022.579161637152,11456.529835925987,-1433.9506742888352,7,7,1,1,-14.433142602420794,0.0,1.0172128056751082,0.19871363769477918,25.31643728841905,9.424498198085109,HOLD,12,gridghost_v2_teacher
111.41990769860472,108.44885999211326,2.9710477064914613,0.06748728661799637,-0.0045975019366579425,-33.20459700460901,-7.17003641374406,0.0,14.983120008896343,-14.983120008896343,100,100,7912.40352944433,7854.781986299501,57.62154314482905,3,3,1,1,13.67939380564115,8.639182384028219,2.4858927044687507,0.11915092857234194,33.180804954820125,9.158232192830008,ATTACK,27,gridghost_v2_teacher
248.42610158019073,254.7478782440098,-6.321776663819065,-2.375581166951701,0.03855345771133534,14.726333758689046,13.524291914290224,100.0,100.0,0.0,0,0,10351.857283383843,11146.391258066204,-794.5339746823611,6,7,1,1,-16.83244855078498,3.0321704530929887,1.6435694333115487,0.11383420217165963,36.612994617833884,7.935150416648202,HOLD,11,gridghost_v2_teacher
111.79419699074066,112.74007665446395,-0.9458796637232894,0.8409149416288708,-0.019688632775060867,-28.36698127052693,-21.734237122396614,10.052435274504392,8.464507287749607,1.587927986754785,100,100,7766.144207691705,7852.997784018748,-86.8535763270429,3,3,1,1,15.227846437573065,7.306241258789202,3.773127850872039,0.21470646571870106,1.0351993967546436,0.5350330697015864,ATTACK,28,gridghost_v2_teacher
278.6313400004438,287.94361049598643,-9.312270495542634,0.05064065903141568,0.09113483466531279,16.44856144696567,10.4045013050405,76.29262677546802,89.73773083003759,-13.445104054569569,0,0,10463.25747741664,11852.524752370358,-1389.2672749537178,6,7,1,1,-9.679300795834706,2.560653013693187,1.150569741548678,0.21431205444981966,38.230853498654234,1.3625602891959754,HOLD,11,gridghost_v2_teacher
222.35193744452698,224.6354855067976,-2.2835480622706257,0.29190172504468503,-0.1498827320763654,1.1753900858375745,-2.591947232420968,57.500905790252695,58.65698833372574,-1.1560825434730475,0,0,10535.640168971719,11753.08937418853,-1217.4492052168116,6,6,1,1,5.050587791472004,0.11815152914177396,3.1933093924537914,0.2476473978127826,43.81038403551113,12.306710489506324,ATTACK,1,gridghost_v2_teacher
251.33801699362155,259.4114796759013,-8.073462682279768,-1.9256217870242165,-0.007167950943099294,1.0593794963175025,18.2859238672215,100.0,98.73412125730823,1.2658787426917684,0,0,11521.151596303456,11576.844772519193,-55.69317621573646,7,7,1,1,-4.1752574272906315,2.5498078357026195,2.521456262306976,0.17588580586415398,23.760659512483866,11.973846712059949,HOLD,17,gridghost_v2_teacher
283.92050183350653,296.4719875914779,-12.551485757971363,0.6838107861356909,0.0792451702653324,7.1734809151460555,14.202218398207807,94.78637033812272,88.35561536770322,6.4307549704195,0,0,10700.550122371546,11650.592652271076,-950.0425298995306,7,7,1,1,-16.8605390276009,0.00915149631421519,3.7233627939783274,0.1005699153525675,30.142252034921242,4.131087994891738,ATTACK,14,gridghost_v2_teacher
256.7047478229822,262.7476720690058,-6.042924246023574,-1.7008657283960305,-0.09831304117111309,14.62211186153359,-1.8308558677477262,93.3551538775156,94.67258548948276,-1.3174316119671516,0,100,10680.445612757896,11379.260896389444,-698.8152836315476,7,7,1,1,-3.198147596445515,2.4320654425851687,1.8954949608491387,0.21130818382217526,20.082111481911394,2.841547269840099,HOLD,18,gridghost_v2_teacher
249.26483968614448,265.3697420364803,-16.104902350335834,0.9254493182054269,0.0963277423404132,16.868073852509934,33.765340385372355,97.69415727727636,99.87196196537195,-2.1778046880955912,0,0,11351.006702719396,10585.036689726145,765.9700129932517,6,7,1,1,-4.320907649063895,3.694173054564285,1.8815010478148402,0.19090982752417895,27.641784504422116,6.506639834720649,HOLD,6,gridghost_v2_teacher
288.6851399501085,300.0743683575064,-11.389228407397866,0.5361743349942457,0.021114928885230966,-1.870304227224099,6.16747386069932,100.0,100.0,0.0,0,0,10604.43036237386,11461.087552802152,-856.6571904282919,7,7,1,1,-7.967656181242885,2.138922308737488,2.4238575581322594,0.2150236157632503,44.61692391062481,9.001633578698458,HOLD,17,gridghost_v2_teacher
125.18218174507061,121.67615275555963,3.5060289895109804,-0.04898124918975899,0.4417775443794261,-52.83185518668802,-38.55346334046658,3.178187029396454,13.495133019150469,-10.316945989754014,100,100,9315.387665958298,8157.128729143186,1158.258936815112,3,3,1,1,23.025667703998437,9.955801659724095,3.300871296489039,0.08056980524102822,0.19657034609861956,0.07353937745634674,DEFEND,26,gridghost_v2_teacher
272.73528507296624,280.65657573281385,-7.921290659847614,1.1859826909846496,0.017465281456216775,15.367020500929584,6.319582969464991,100.0,94.24471420509215,5.755285794907849,0,0,10581.676531829704,11027.832802597813,-446.1562707681096,7,7,1,1,-9.946112108898578,0.5156624003101564,3.376932318915432,0.0816939316123359,15.5934667668969,14.306949146993762,ATTACK,12,gridghost_v2_teacher
261.02830855750705,224.72725290721652,36.30105565029052,-0.9934966776598204,-0.01399773690899909,-65.75088579399053,-87.88466615125984,0.0,9.820238311667186,-9.820238311667186,100,100,10261.377297087864,9716.040086871151,545.3372102167123,7,7,1,1,11.608360216675939,21.057113033556746,3.0592866169333335,0.17900123634973703,39.24394906060649,10.710221584522897,DEFEND,20,gridghost_v2_teacher
104.38272513861388,85.40713352805159,18.97559161056229,-0.6843310299651316,0.05486679996397506,-33.924302705222615,-7.112858017958283,2.040695863262697,14.132038145853125,-12.091342282590428,100,100,8700.379010365645,8011.541677643929,688.8373327217159,3,3,1,1,18.220232423794705,7.963008741999182,3.9233027635422233,0.07271525240195942,5.844010868716342,0.9555786323676922,DEFEND,27,gridghost_v2_teacher
291.8552494784496,305.0902749653892,-13.235025486939605,-0.6705768309289717,-0.05451672771156473,7.073754077736741,13.638329423679,98.66166372870867,98.97656005471639,-0.31489632600771245,0,0,10852.579513712757,11440.283567690663,-587.7040539779064,7,7,1,1,-7.76484931322575,1.8737957082807708,1.1102137031759007,0.10900040952039247,20.443984674894985,2.733322424339901,HOLD,17,gridghost_v2_teacher
223.7075812699085,213.27579200977817,10.43178926013033,0.9549075230618823,0.054654343190246625,13.37280334836203,10.937757141610994,100.0,87.83780043528692,12.162199564713077,0,0,10591.07421535419,11752.561766040324,-1161.4875506861335,6,6,1,1,2.827996456272233,5.396143019480662,1.25375510684162,0.15597631061463613,33.74031095954335,14.627139276361055,HOLD,4,gridghost_v2_teacher
227.14364316629008,182.09910175400634,45.044541412283735,-0.5362675427689557,0.056405230207804365,-86.64560686019635,-95.63546629796718,0.0,0.6089784180008327,-0.6089784180008327,100,100,9590.56806242281,10502.721852601886,-912.1537901790762,7,5,1,1,36.496610893188226,16.77958470658472,2.709684357025623,0.1642813004609609,17.761820527919284,2.414582761925553,DEFEND,22,gridghost_v2_teacher
287.59101986635585,302.5362574103136,-14.945237543957774,0.4280350153214951,0.08492973626752412,12.39169823612076,12.578228016849867,100.0,90.18355661355375,9.816443386446252,0,0,10036.189109834775,11334.45589413237,-1298.2667842975952,7,7,1,1,-10.751229419851677,4.483637401554509,2.4351797250944864,0.24690782939314043,20.96311424172747,10.711261394037685,HOLD,14,gridghost_v2_teacher
259.8860213994657,275.483482757086,-15.597461357620318,0.7770331636065915,-0.07873207324929334,2.315253615627471,2.561314356588352,100.0,89.4319619956428,10.568038004357206,0,0,10722.325899749596,11782.907265330496,-1060.5813655808997,7,7,1,1,-13.064042365975224,0.2894909369595877,2.105317171818423,0.11691674345025985,0.5397518381268646,0.04734815614589843,HOLD,12,gridghost_v2_teacher
239.93749333083124,233.57510702484078,6.362386305990469,0.322273843415812,-0.05395332921489442,-7.83496260607406,-9.12467823202152,69.11254840013333,67.16435250831115,1.9481958918221807,0,0,10880.4311290079,10925.515992109467,-45.08486310156695,6,6,1,1,1.4756661473022092,1.4516890967905658,1.5723978767123974,0.2459124758217059,44.18611195000465,12.042134693959381,HOLD,1,gridghost_v2_teacher
271.2420968064166,277.18204928588034,-5.939952479463727,0.1880364495989012,0.11869994176728425,4.104091447728912,0.3113738940037409,100.0,94.63881671764663,5.361183282353366,0,100,11452.59327733803,11614.065563170223,-161.47228583219294,7,7,1,1,-9.187327297260492,2.880542946505813,2.104132654225836,0.20454202228023954,5.22786105825281,1.687064571882039,HOLD,18,gridghost_v2_teacher
255.48469555485235,270.3910547372088,-14.906359182356425,-0.8789436452957354,0.20812044492299375,10.95370967961219,16.186127070134606,100.0,100.0,0.0,0,0,10388.827433560897,11928.685584048757,-1539.8581504878603,7,7,1,1,-3.662741955500586,0.5579529508324479,3.505109731477699,0.2448888522973564,20.950417935947726,5.765603420089044,DEFEND,14,gridghost_v2_teacher
227.20576441725035,230.16197006091954,-2.9562056436691933,-0.3306608142269425,0.07117852872812909,-27.238675726893998,-2.7710699650972543,60.1314920259712,75.79886231781285,-15.66737029184165,0,0,10425.503645632793,11880.814357886311,-1455.3107122535184,6,6,1,1,2.470653527669996,3.880693102889107,2.2163802687731424,0.11042362159066539,33.22588605859987,8.166756083722836,HOLD,3,gridghost_v2_teacher
270.2072081257468,264.3593423432969,5.847865782449901,-2.3900320546198985,-0.11013696936074015,8.285144746148328,-10.158561401109509,100.0,100.0,0.0,0,100,11374.097699106185,11838.024514851484,-463.9268157452989,7,7,1,1,-3.3283587833515647,0.8312596841965345,3.6084498959698488,0.1749550326744708,18.638901071326043,2.179671706578745,HOLD,18,gridghost_v2_teacher
235.77677109222037,247.82315272462645,-12.046381632406082,-0.633195369649293,0.0010949733249210336,-19.786274462853726,2.1688667132466497,58.0114909282226,67.63219718620493,-9.620706257982334,0,0,10629.591088311587,11681.805459605232,-1052.214371293645,6,6,1,1,-3.968030261587919,5.420409658502667,1.499095488618842,0.22294079181986076,25.75555498029985,11.912298840341961,HOLD,3,gridghost_v2_teacher
238.6976363363085,234.65597665304986,4.0416596832586436,-1.9486978742458965,-0.036549279838044256,-5.325128780405313,1.5796914468655574,62.80235901871948,75.45902348198152,-12.65666446326204,0,0,10527.850872246057,11412.863017783839,-885.0121455377812,6,6,1,1,2.0800116475201085,0.11113532609058506,1.068704083106111,0.18383195902444255,42.33542308539838,5.975701972522591,HOLD,0,gridghost_v2_teacher
112.5369995992261,106.68060109607117,5.856398503154935,1.4735010712793908,0.42239570990175457,-47.699574663363265,-38.332217099912015,1.8844404889219355,2.345383232240609,-0.46094274331867346,100,100,8841.242403305148,8319.227131622343,522.0152716828052,3,3,1,1,24.468512212777252,9.943219254313922,2.6080467232983437,0.17421968526161707,1.1485977225475241,0.15671715428552285,ATTACK,26,gridghost_v2_teacher
188.11490604436898,148.8415078264523,39.27339821791668,0.6520866276236656,0.07249820562915897,-81.15941031444748,-63.95493250397811,0.0,0.0,0.0,100,100,11183.604876960393,11936.815032191775,-753.2101552313816,5,5,1,1,27.481114999410856,2.6127483295562195,2.9756007855911877,0.11718904031052471,22.73677364652627,6.743929364276523,ATTACK,23,gridghost_v2_teacher
241.77161112694193,244.56400852246807,-2.7923973955261374,-0.13463936988693015,-0.0503512518085157,14.977229882483412,34.81922850931761,92.49459998683169,100.0,-7.5054000131683125,0,0,11095.552714386664,10557.337440428095,538.215273958569,6,7,1,1,-6.686793981305813,2.769931854841105,0.8523337940802543,0.1738927212284898,29.54631698826671,13.863731459184763,CONSERVE,6,gridghost_v2_teacher
274.74281349166444,249.10175120207742,25.641062289587012,-0.20506954140234313,-0.03741872760134248,-70.26676021154996,-87.07309816593745,8.128105171824231,0.0,8.128105171824231,100,100,10110.023114618056,9619.727691633654,490.29542298440174,7,7,1,1,12.094225083333198,20.13943648662149,2.246156945361057,0.16937921209176413,40.814252191225066,6.85257268811874,DEFEND,20,gridghost_v2_teacher
142.3289244767648,125.32166182249941,17.00726265426539,-1.4808775347655792,0.3741803166984261,-36.10979884898169,-28.18592599807276,9.26156199304997,9.178950063038021,0.08261193001194833,100,100,8654.854077310896,7626.015026626064,1028.8390506848318,3,3,1,1,18.74403408303522,7.514505618594359,1.613993529920835,0.1247218688651562,21.83478746699148,13.083896402796075,HOLD,26,gridghost_v2_teacher
273.8301379795657,294.09349038233415,-20.263352402768476,1.4083388157428052,-0.05859519005081368,26.653910661954725,8.15465653504679,95.591008769963,99.82061290645791,-4.229604136494913,0,0,11610.641504074729,10603.887173164308,1006.7543309104203,6,7,1,1,-9.998548921986838,3.065226865614155,1.3131420034183008,0.06842126671248394,36.15104707073951,6.523117414960179,HOLD,10,gridghost_v2_teacher
230.07385894143158,221.65991885643143,8.41394008500015,0.6357958496722818,0.07378351370745098,-16.13784594788981,-6.114984146521541,69.25513859412001,67.4924048831922,1.7627337109278187,0,0,10593.199114540834,11457.42535519518,-864.2262406543468,6,6,1,1,-3.5924721240344963,0.9767966103317964,1.2358549548300855,0.07113733700914614,35.38736210122702,10.804581678947459,HOLD,1,gridghost_v2_teacher
